327527,21.583556291200367,0.6660291262588627
332645,25.84473088270853,3.4544380072012295
337745,19.897683024242742,0.849382529912797
342830,20.435845627325104,1.0868416928739069
347941,20.332744711347594,0.20887140320677755
353101,19.902164032527626,0.31296534588961866
358230,19.391029918167682,0.47386184879956106
363371,18.429156356348646,0.38110842655863053
368489,18.49674797881459,0.07909464902547904
373617,18.93845968992347,0.4161299818241759
378746,18.720154832478308,0.3515538771514795
383861,18.409561326042912,0.07562327856190806
388987,14.133370051805182,5.627250964764512
394114,14.308240005134058,4.5878741570766195
399229,16.01900485014859,0.28864901184298536
404348,15.801486651025636,0.22614977283398133
409464,16.254549381434572,0.35498000923697
414558,18.896630744907746,0.6600817562261623
419694,20.009842832266184,0.5358538653146501
424828,20.591534487301267,0.10954127162465611
429965,20.71860226446018,0.10153352742282824
435087,21.925949146756054,0.5977786011188223
440217,22.166458867522305,0.5787841881963514
445354,22.613118335557715,0.5906166066083836
450490,21.829142800893955,0.526354195828606
455624,22.312629444024342,0.3821058929058831
460747,22.298431729876818,0.34304199895638166
465849,23.028741665402045,0.392414055654447
470965,23.21572668666873,0.7210855303591585
476092,21.5946779861055,1.2996075619296972
481210,26.094758687348993,1.7485661830954338
486325,21.541357111360934,1.292234013109435
491438,24.023408958168414,2.3567343144099255
496560,15.19432817707291,8.553541037793257
501685,17.78490106484775,0.7910368134634742
506834,18.245588600965913,1.3566250022613209
511952,20.58927461850763,0.96170642258957
517064,18.734227240563907,0.7711027405408529
522191,18.538240970755965,1.0554791951394233
527292,20.409572633799517,1.0889674332981671
532432,21.33546106212547,1.726401977654405
537537,18.63446320334532,1.8441008027071206
542637,19.56838329351242,1.8429899771836484
547758,17.162500865269884,1.439970028006901
552862,18.80915661892205,1.3656629959137359
557945,17.977166894267278,1.1341770951327876
563044,16.75931241661389,1.8233061736200618
568154,19.409222289256057,1.0891717441287934
573280,18.16966971910785,1.213163616203992
578388,15.364372765912853,1.1644628952951348
583493,19.479094287807857,0.7277425924016283
588597,18.565415069501746,0.25181241232894525
593738,18.548738114151664,0.898981338341618
598847,20.50941308961983,1.9344615740312097
603982,21.65968838327255,2.736525066048078
609103,18.744494928296188,3.750530066918877
614221,17.898787873806395,2.526652674372328
619329,19.32540041825097,2.5889234845017
624441,24.162085069305366,3.484489805599285
629548,25.75703310076696,3.882372333572984
634648,20.9158673118122,5.058689449000611
639756,26.99591322574036,6.351026578202838
644842,43.18317925173089,8.7472404135963
649924,63.26884381456826,4.487478154642238
655074,67.11225749685505,2.816565486460632
660151,72.47048397349946,3.416001223574376
665248,71.02036251488444,7.399084764125194
670375,67.54293032216326,12.914956076399145
675537,41.08818932969477,4.782475695921802
680596,26.365965304182147,2.0501618243308455
685721,23.385773461629675,0.14400953153723584
690866,26.00779347449639,0.5236393836490439
695980,54.70615977959339,13.669806986715132
701106,31.94073670102805,3.7851707037360587
706199,43.27279143772807,17.534192003543737
711353,36.15786122397679,5.0974938052719905
716458,38.42178794312936,1.946191026223873
721574,34.090447993188846,0.9400931140037263
726668,29.85392604695275,1.1597968099895162
731768,42.11804313878612,13.10525410855756
736883,32.12156991291631,2.6577894912056164
741984,34.36385046612911,4.172245433062093
747105,51.20082294343123,14.176730370207189
752237,27.255645333985207,2.7184436145284248
757352,57.44228075084784,22.047479804442442
762478,48.50530207218889,2.197605731388019
767627,52.3516594335713,25.88540189228108
772740,49.371906517495425,13.880783157974957
777900,79.11806753532176,20.024146265629728
783044,35.44874310989244,14.443404587781115
788172,31.04399542100548,15.331682582405112
793295,67.3067979886276,34.53485679260228
798405,100.08029642596675,16.910464614451943
803523,73.6894809258093,6.921421592131305
808609,61.324957226945045,31.012381718413483
813764,32.993651120498996,32.81359863605024
818937,47.90960018227849,43.458031230826975
824169,62.88371029581866,47.92321073877579
829328,10.600971167359372,21.825328496987037
834495,2.9365582666751897,1.508070935657741
839610,29.814420186099007,29.439387931428815
844655,3.1530887352231365,1.4651637883989699
849768,3.2834364995196395,1.3519129508157013
854924,3.1719150471610598,1.817801219655958
860057,1.57215523881723,1.0280386782030853
865196,2.9931441052584153,0.7885207705539075
870293,31.2092135856035,25.584365965810992
875391,77.25532322480646,0.8245939464793383
880521,79.10957535536465,13.044717499332236
885583,88.4040568358646,15.023970401228137
890696,56.004637755604584,15.591892511655988
895815,51.52088182359927,1.5840934431037534
900946,95.81488409201276,6.392246132537902
906043,67.62546249270093,4.510130847658153
911158,62.42389537038732,2.152770050861082
916313,73.89113410457789,6.742587891479828
921456,54.31775259369122,0.9383552540909769
926629,55.38076367810434,6.372781734817969
931742,49.10497325171956,3.7282996097268852
936837,57.117860318763675,8.61426297477378
941964,63.88339448431011,2.3927157419989893
947073,64.75875842811139,8.424137429185278
952183,62.101180227408875,13.24330852202561
957326,62.323643822213214,9.743319090028878
962424,65.40813560738542,13.336779191723014
967680,83.64145465552913,46.411156663565876
972771,58.94496603272654,5.543118337347905
977946,55.15160578279595,6.615302712077052
983110,50.51900747475939,7.45355522730777
988158,60.80420621406199,4.85517223945961
993305,50.24653182374279,7.209278042053343
998428,54.24676471943523,3.278287282787833
1003511,54.38184185095592,6.932314300212129
1008583,63.66674651862379,11.212396036547647
1013684,71.3370160872564,9.536677891544922
1018752,63.61596142339565,21.81170851557323
1023923,50.5683079970346,7.35219640391221
1029055,56.0132289057906,7.498943941066782
1034156,70.01074974608085,4.031121172435006
1039169,67.32504480287014,11.360294779655804
1044318,70.55980841340873,10.087319728266035
1049438,91.15855374497407,13.57837384139178
